,stk_flow,rawmat,partner,unit,geo,TIME_PERIOD,OBS_VALUE
826933,EXP,MT_NFER,KR,T,RO,2007,1071.0
826934,EXP,MT_NFER,KR,T,SE,2007,228.0
826935,EXP,MT_NFER,KR,T,SI,2007,77.0
828126,EXP,MT_NFER_CAN,KR,T,AT,2007,16.0
828127,EXP,MT_NFER_CAN,KR,T,BE,2007,931.0
828128,EXP,MT_NFER_CAN,KR,T,BG,2007,1400.0
828129,EXP,MT_NFER_CAN,KR,T,CY,2007,798.0
828130,EXP,MT_NFER_CAN,KR,T,CZ,2007,38.0
828131,EXP,MT_NFER_CAN,KR,T,DE,2007,3984.0
828132,EXP,MT_NFER_CAN,KR,T,DK,2007,82.0
828133,EXP,MT_NFER_CAN,KR,T,EE,2007,284.0
828134,EXP,MT_NFER_CAN,KR,T,EL,2007,276.0
828135,EXP,MT_NFER_CAN,KR,T,ES,2007,1246.0
828136,EXP,MT_NFER_CAN,KR,T,EU27_2020,2007,17221.0
828137,EXP,MT_NFER_CAN,KR,T,FI,2007,233.0
828138,EXP,MT_NFER_CAN,KR,T,FR,2007,758.0
828139,EXP,MT_NFER_CAN,KR,T,IE,2007,268.0
828140,EXP,MT_NFER_CAN,KR,T,IT,2007,437.0
828141,EXP,MT_NFER_CAN,KR,T,LT,2007,34.0
828142,EXP,MT_NFER_CAN,KR,T,LV,2007,26.0
828143,EXP,MT_NFER_CAN,KR,T,NL,2007,4491.0
828144,EXP,MT_NFER_CAN,KR,T,PL,2007,544.0
828145,EXP,MT_NFER_CAN,KR,T,RO,2007,1071.0
828146,EXP,MT_NFER_CAN,KR,T,SE,2007,228.0
828147,EXP,MT_NFER_CAN,KR,T,SI,2007,77.0
829156,EXP,MT_NFER_OTH,KR,T,BE,2007,219.0
829157,EXP,MT_NFER_OTH,KR,T,BG,2007,20.0
829158,EXP,MT_NFER_OTH,KR,T,CY,2007,108.0
829159,EXP,MT_NFER_OTH,KR,T,DE,2007,171.0
829160,EXP,MT_NFER_OTH,KR,T,EU27_2020,2007,765.0
829161,EXP,MT_NFER_OTH,KR,T,FI,2007,54.0
829162,EXP,MT_NFER_OTH,KR,T,IT,2007,86.0
829163,EXP,MT_NFER_OTH,KR,T,NL,2007,107.0
829810,EXP,MT_NFER_PRE,KR,T,DE,2007,1.0
829811,EXP,MT_NFER_PRE,KR,T,EU27_2020,2007,1.0
830408,EXP,NSP,KR,T,BE,2007,0.0
830409,EXP,NSP,KR,T,EU27_2020,2007,721.0
830410,EXP,NSP,KR,T,IT,2007,708.0
830411,EXP,NSP,KR,T,NL,2007,13.0
831210,EXP,ORG,KR,T,DE,2007,129.0
831211,EXP,ORG,KR,T,EL,2007,13.0
831212,EXP,ORG,KR,T,EU27_2020,2007,193.0
831213,EXP,ORG,KR,T,FR,2007,1.0
831214,EXP,ORG,KR,T,MT,2007,42.0
831215,EXP,ORG,KR,T,PL,2007,8.0
831852,EXP,ORG_ANI,KR,T,EU27_2020,2007,50.0
831853,EXP,ORG_ANI,KR,T,MT,2007,42.0
831854,EXP,ORG_ANI,KR,T,PL,2007,8.0
832310,EXP,ORG_VEG,KR,T,DE,2007,129.0
832311,EXP,ORG_VEG,KR,T,EL,2007,13.0
832312,EXP,ORG_VEG,KR,T,EU27_2020,2007,143.0
832313,EXP,ORG_VEG,KR,T,FR,2007,1.0
833250,EXP,PAPER,KR,T,BE,2007,1902.0
833251,EXP,PAPER,KR,T,DE,2007,18659.0
833252,EXP,PAPER,KR,T,EL,2007,7206.0
833253,EXP,PAPER,KR,T,EU27_2020,2007,94094.0
833254,EXP,PAPER,KR,T,FR,2007,534.0
833255,EXP,PAPER,KR,T,IE,2007,2907.0
833256,EXP,PAPER,KR,T,IT,2007,2086.0
833257,EXP,PAPER,KR,T,NL,2007,60801.0
834420,EXP,PLAST,KR,T,AT,2007,25.0
834421,EXP,PLAST,KR,T,BE,2007,314.0
834422,EXP,PLAST,KR,T,DE,2007,48.0
834423,EXP,PLAST,KR,T,EL,2007,71.0
834424,EXP,PLAST,KR,T,ES,2007,101.0
834425,EXP,PLAST,KR,T,EU27_2020,2007,869.0
834426,EXP,PLAST,KR,T,FR,2007,21.0
834427,EXP,PLAST,KR,T,NL,2007,151.0
834428,EXP,PLAST,KR,T,PL,2007,139.0
836234,EXP,PLAST_RUB,KR,T,AT,2007,25.0
836235,EXP,PLAST_RUB,KR,T,BE,2007,326.0
836236,EXP,PLAST_RUB,KR,T,DE,2007,124.0
836237,EXP,PLAST_RUB,KR,T,EL,2007,71.0
836238,EXP,PLAST_RUB,KR,T,ES,2007,101.0
836239,EXP,PLAST_RUB,KR,T,EU27_2020,2007,979.0
836240,EXP,PLAST_RUB,KR,T,FR,2007,21.0
836241,EXP,PLAST_RUB,KR,T,NL,2007,171.0
836242,EXP,PLAST_RUB,KR,T,PL,2007,139.0
836243,EXP,PLAST_RUB,KR,T,SE,2007,0.0
838286,EXP,RUB,KR,T,BE,2007,13.0
838287,EXP,RUB,KR,T,DE,2007,76.0
838288,EXP,RUB,KR,T,EU27_2020,2007,109.0
838289,EXP,RUB,KR,T,NL,2007,21.0
838290,EXP,RUB,KR,T,SE,2007,0.0
840902,EXP,TEXT,KR,T,AT,2007,1.0
840903,EXP,TEXT,KR,T,BE,2007,9.0
840904,EXP,TEXT,KR,T,BG,2007,21.0
840905,EXP,TEXT,KR,T,DE,2007,70.0
840906,EXP,TEXT,KR,T,DK,2007,0.0
840907,EXP,TEXT,KR,T,ES,2007,0.0
840908,EXP,TEXT,KR,T,EU27_2020,2007,258.0
840909,EXP,TEXT,KR,T,FI,2007,1.0
840910,EXP,TEXT,KR,T,FR,2007,16.0
840911,EXP,TEXT,KR,T,HU,2007,0.0
840912,EXP,TEXT,KR,T,IE,2007,23.0
840913,EXP,TEXT,KR,T,IT,2007,30.0
840914,EXP,TEXT,KR,T,NL,2007,12.0
840915,EXP,TEXT,KR,T,PL,2007,45.0
840916,EXP,TEXT,KR,T,PT,2007,1.0
840917,EXP,TEXT,KR,T,SE,2007,0.0
840918,EXP,TEXT,KR,T,SI,2007,1.0
840919,EXP,TEXT,KR,T,SK,2007,28.0
843518,EXP,TEXT_NTL,KR,T,DE,2007,2.0
843519,EXP,TEXT_NTL,KR,T,DK,2007,0.0
843520,EXP,TEXT_NTL,KR,T,ES,2007,0.0
843521,EXP,TEXT_NTL,KR,T,EU27_2020,2007,20.0
843522,EXP,TEXT_NTL,KR,T,IT,2007,7.0
843523,EXP,TEXT_NTL,KR,T,NL,2007,11.0
845882,EXP,TEXT_SYN,KR,T,AT,2007,1.0
845883,EXP,TEXT_SYN,KR,T,BE,2007,9.0
845884,EXP,TEXT_SYN,KR,T,BG,2007,21.0
845885,EXP,TEXT_SYN,KR,T,DE,2007,68.0
845886,EXP,TEXT_SYN,KR,T,EU27_2020,2007,238.0
845887,EXP,TEXT_SYN,KR,T,FI,2007,1.0
845888,EXP,TEXT_SYN,KR,T,FR,2007,16.0
845889,EXP,TEXT_SYN,KR,T,HU,2007,0.0
845890,EXP,TEXT_SYN,KR,T,IE,2007,23.0
845891,EXP,TEXT_SYN,KR,T,IT,2007,23.0
845892,EXP,TEXT_SYN,KR,T,NL,2007,1.0
845893,EXP,TEXT_SYN,KR,T,PL,2007,45.0
845894,EXP,TEXT_SYN,KR,T,PT,2007,1.0
845895,EXP,TEXT_SYN,KR,T,SE,2007,0.0
845896,EXP,TEXT_SYN,KR,T,SI,2007,1.0
845897,EXP,TEXT_SYN,KR,T,SK,2007,28.0
849718,EXP,TOTAL,KR,T,AT,2007,43.0
849719,EXP,TOTAL,KR,T,BE,2007,5770.0
849720,EXP,TOTAL,KR,T,BG,2007,1462.0
849721,EXP,TOTAL,KR,T,CY,2007,917.0
849722,EXP,TOTAL,KR,T,CZ,2007,58.0
849723,EXP,TOTAL,KR,T,DE,2007,58828.0
849724,EXP,TOTAL,KR,T,DK,2007,91.0
849725,EXP,TOTAL,KR,T,EE,2007,16624.0
849726,EXP,TOTAL,KR,T,EL,2007,7567.0
849727,EXP,TOTAL,KR,T,ES,2007,1462.0
849728,EXP,TOTAL,KR,T,EU27_2020,2007,282424.0
849729,EXP,TOTAL,KR,T,FI,2007,746.0
849730,EXP,TOTAL,KR,T,FR,2007,2329.0
849731,EXP,TOTAL,KR,T,HU,2007,0.0
849732,EXP,TOTAL,KR,T,IE,2007,3217.0
849733,EXP,TOTAL,KR,T,IT,2007,4104.0
849734,EXP,TOTAL,KR,T,LT,2007,587.0
849735,EXP,TOTAL,KR,T,LV,2007,771.0
849736,EXP,TOTAL,KR,T,MT,2007,42.0
849737,EXP,TOTAL,KR,T,NL,2007,173696.0
849738,EXP,TOTAL,KR,T,PL,2007,1352.0
849739,EXP,TOTAL,KR,T,PT,2007,1.0
849740,EXP,TOTAL,KR,T,RO,2007,1071.0
849741,EXP,TOTAL,KR,T,SE,2007,1580.0
849742,EXP,TOTAL,KR,T,SI,2007,78.0
849743,EXP,TOTAL,KR,T,SK,2007,28.0
852478,EXP,WD,KR,T,BE,2007,2.0
852479,EXP,WD,KR,T,DE,2007,394.0
852480,EXP,WD,KR,T,EU27_2020,2007,514.0
852481,EXP,WD,KR,T,NL,2007,118.0
878386,EXP,GLAS,KR,T,CZ,2016,0.0
878387,EXP,GLAS,KR,T,EU27_2020,2016,0.0
878930,EXP,MIN,KR,T,BE,2016,418.0
878931,EXP,MIN,KR,T,DE,2016,2160.0
878932,EXP,MIN,KR,T,ES,2016,394.0
878933,EXP,MIN,KR,T,EU27_2020,2016,20171.0
878934,EXP,MIN,KR,T,NL,2016,16189.0
878935,EXP,MIN,KR,T,SE,2016,1011.0
880108,EXP,MT,KR,T,BE,2016,11117.0
880109,EXP,MT,KR,T,BG,2016,144.0
880110,EXP,MT,KR,T,CY,2016,645.0
880111,EXP,MT,KR,T,CZ,2016,2558.0
880112,EXP,MT,KR,T,DE,2016,2840.0
880113,EXP,MT,KR,T,DK,2016,1089.0
880114,EXP,MT,KR,T,EE,2016,146.0
880115,EXP,MT,KR,T,EL,2016,1578.0
880116,EXP,MT,KR,T,ES,2016,11416.0
880117,EXP,MT,KR,T,EU27_2020,2016,58602.0
880118,EXP,MT,KR,T,FI,2016,41.0
880119,EXP,MT,KR,T,FR,2016,4093.0
880120,EXP,MT,KR,T,HU,2016,2.0
880121,EXP,MT,KR,T,IE,2016,232.0
880122,EXP,MT,KR,T,IT,2016,8714.0
880123,EXP,MT,KR,T,LT,2016,1396.0
880124,EXP,MT,KR,T,LV,2016,67.0
880125,EXP,MT,KR,T,MT,2016,17.0
880126,EXP,MT,KR,T,NL,2016,2177.0
880127,EXP,MT,KR,T,PL,2016,700.0
880128,EXP,MT,KR,T,PT,2016,402.0
880129,EXP,MT,KR,T,RO,2016,241.0
880130,EXP,MT,KR,T,SE,2016,4315.0
880131,EXP,MT,KR,T,SI,2016,4671.0
881508,EXP,MT_FER,KR,T,BE,2016,28.0
881509,EXP,MT_FER,KR,T,CZ,2016,2478.0
881510,EXP,MT_FER,KR,T,DE,2016,29.0
881511,EXP,MT_FER,KR,T,DK,2016,1089.0
881512,EXP,MT_FER,KR,T,EE,2016,126.0
881513,EXP,MT_FER,KR,T,EL,2016,981.0
881514,EXP,MT_FER,KR,T,EU27_2020,2016,18260.0
881515,EXP,MT_FER,KR,T,FR,2016,0.0
881516,EXP,MT_FER,KR,T,IE,2016,232.0
881517,EXP,MT_FER,KR,T,IT,2016,5279.0
881518,EXP,MT_FER,KR,T,NL,2016,1138.0
881519,EXP,MT_FER,KR,T,PL,2016,94.0
881520,EXP,MT_FER,KR,T,PT,2016,402.0
881521,EXP,MT_FER,KR,T,SE,2016,1713.0
881522,EXP,MT_FER,KR,T,SI,2016,4671.0
882734,EXP,MT_NFER,KR,T,BE,2016,11089.0
882735,EXP,MT_NFER,KR,T,BG,2016,144.0
882736,EXP,MT_NFER,KR,T,CY,2016,645.0
882737,EXP,MT_NFER,KR,T,CZ,2016,80.0
882738,EXP,MT_NFER,KR,T,DE,2016,2812.0
882739,EXP,MT_NFER,KR,T,EE,2016,20.0
882740,EXP,MT_NFER,KR,T,EL,2016,597.0
882741,EXP,MT_NFER,KR,T,ES,2016,11416.0
882742,EXP,MT_NFER,KR,T,EU27_2020,2016,40342.0
882743,EXP,MT_NFER,KR,T,FI,2016,41.0
882744,EXP,MT_NFER,KR,T,FR,2016,4093.0
882745,EXP,MT_NFER,KR,T,HU,2016,2.0
882746,EXP,MT_NFER,KR,T,IT,2016,3435.0
882747,EXP,MT_NFER,KR,T,LT,2016,1396.0
882748,EXP,MT_NFER,KR,T,LV,2016,67.0
882749,EXP,MT_NFER,KR,T,MT,2016,17.0
882750,EXP,MT_NFER,KR,T,NL,2016,1040.0
882751,EXP,MT_NFER,KR,T,PL,2016,606.0
882752,EXP,MT_NFER,KR,T,RO,2016,241.0
882753,EXP,MT_NFER,KR,T,SE,2016,2602.0
883996,EXP,MT_NFER_CAN,KR,T,BE,2016,11055.0
883997,EXP,MT_NFER_CAN,KR,T,BG,2016,144.0
883998,EXP,MT_NFER_CAN,KR,T,CY,2016,553.0
883999,EXP,MT_NFER_CAN,KR,T,DE,2016,1439.0
884000,EXP,MT_NFER_CAN,KR,T,EE,2016,20.0
884001,EXP,MT_NFER_CAN,KR,T,EL,2016,597.0
884002,EXP,MT_NFER_CAN,KR,T,ES,2016,11365.0
884003,EXP,MT_NFER_CAN,KR,T,EU27_2020,2016,36558.0
884004,EXP,MT_NFER_CAN,KR,T,FI,2016,41.0
884005,EXP,MT_NFER_CAN,KR,T,FR,2016,4092.0
884006,EXP,MT_NFER_CAN,KR,T,IT,2016,3068.0
884007,EXP,MT_NFER_CAN,KR,T,LV,2016,67.0
884008,EXP,MT_NFER_CAN,KR,T,MT,2016,17.0
884009,EXP,MT_NFER_CAN,KR,T,NL,2016,925.0
884010,EXP,MT_NFER_CAN,KR,T,PL,2016,332.0
884011,EXP,MT_NFER_CAN,KR,T,RO,2016,241.0
884012,EXP,MT_NFER_CAN,KR,T,SE,2016,2602.0
885064,EXP,MT_NFER_OTH,KR,T,BE,2016,34.0
885065,EXP,MT_NFER_OTH,KR,T,CY,2016,92.0
885066,EXP,MT_NFER_OTH,KR,T,CZ,2016,80.0
885067,EXP,MT_NFER_OTH,KR,T,DE,2016,529.0
885068,EXP,MT_NFER_OTH,KR,T,ES,2016,51.0
885069,EXP,MT_NFER_OTH,KR,T,EU27_2020,2016,1271.0
885070,EXP,MT_NFER_OTH,KR,T,FR,2016,1.0
885071,EXP,MT_NFER_OTH,KR,T,HU,2016,2.0
885072,EXP,MT_NFER_OTH,KR,T,IT,2016,368.0
885073,EXP,MT_NFER_OTH,KR,T,NL,2016,115.0
885810,EXP,MT_NFER_PRE,KR,T,DE,2016,844.0
885811,EXP,MT_NFER_PRE,KR,T,EU27_2020,2016,2514.0
885812,EXP,MT_NFER_PRE,KR,T,LT,2016,1396.0
885813,EXP,MT_NFER_PRE,KR,T,PL,2016,273.0
886568,EXP,NSP,KR,T,BE,2016,0.0
886569,EXP,NSP,KR,T,DE,2016,3.0
886570,EXP,NSP,KR,T,DK,2016,0.0
886571,EXP,NSP,KR,T,ES,2016,0.0
886572,EXP,NSP,KR,T,EU27_2020,2016,7.0
886573,EXP,NSP,KR,T,FR,2016,3.0
886574,EXP,NSP,KR,T,SE,2016,0.0
887502,EXP,ORG,KR,T,DK,2016,111.0
887503,EXP,ORG,KR,T,ES,2016,0.0
887504,EXP,ORG,KR,T,EU27_2020,2016,153.0
887505,EXP,ORG,KR,T,FR,2016,0.0
887506,EXP,ORG,KR,T,IT,2016,42.0
888306,EXP,ORG_ANI,KR,T,DK,2016,55.0
888307,EXP,ORG_ANI,KR,T,ES,2016,0.0
888308,EXP,ORG_ANI,KR,T,EU27_2020,2016,59.0
888309,EXP,ORG_ANI,KR,T,IT,2016,4.0
888944,EXP,ORG_VEG,KR,T,DK,2016,55.0
888945,EXP,ORG_VEG,KR,T,EU27_2020,2016,94.0
888946,EXP,ORG_VEG,KR,T,FR,2016,0.0
888947,EXP,ORG_VEG,KR,T,IT,2016,38.0
890068,EXP,PAPER,KR,T,BE,2016,46705.0
890069,EXP,PAPER,KR,T,BG,2016,541.0
890070,EXP,PAPER,KR,T,CY,2016,91.0
890071,EXP,PAPER,KR,T,DE,2016,2728.0
890072,EXP,PAPER,KR,T,EL,2016,6154.0
890073,EXP,PAPER,KR,T,ES,2016,610.0
890074,EXP,PAPER,KR,T,EU27_2020,2016,196656.0
890075,EXP,PAPER,KR,T,FI,2016,0.0
890076,EXP,PAPER,KR,T,FR,2016,20958.0
890077,EXP,PAPER,KR,T,IE,2016,1396.0
890078,EXP,PAPER,KR,T,IT,2016,14820.0
890079,EXP,PAPER,KR,T,LV,2016,150.0
890080,EXP,PAPER,KR,T,MT,2016,928.0
890081,EXP,PAPER,KR,T,NL,2016,100519.0
890082,EXP,PAPER,KR,T,PL,2016,0.0
890083,EXP,PAPER,KR,T,PT,2016,1006.0
890084,EXP,PAPER,KR,T,SE,2016,48.0
891426,EXP,PLAST,KR,T,BE,2016,2843.0
891427,EXP,PLAST,KR,T,CZ,2016,75.0
891428,EXP,PLAST,KR,T,DE,2016,907.0
891429,EXP,PLAST,KR,T,ES,2016,3.0
891430,EXP,PLAST,KR,T,EU27_2020,2016,3884.0
891431,EXP,PLAST,KR,T,FI,2016,36.0
891432,EXP,PLAST,KR,T,FR,2016,2.0
891433,EXP,PLAST,KR,T,IE,2016,0.0
891434,EXP,PLAST,KR,T,NL,2016,5.0
891435,EXP,PLAST,KR,T,PT,2016,12.0
893440,EXP,PLAST_RUB,KR,T,BE,2016,3309.0
893441,EXP,PLAST_RUB,KR,T,CZ,2016,75.0
893442,EXP,PLAST_RUB,KR,T,DE,2016,911.0
893443,EXP,PLAST_RUB,KR,T,ES,2016,6.0
893444,EXP,PLAST_RUB,KR,T,EU27_2020,2016,13314.0
893445,EXP,PLAST_RUB,KR,T,FI,2016,36.0
893446,EXP,PLAST_RUB,KR,T,FR,2016,2.0
893447,EXP,PLAST_RUB,KR,T,HU,2016,0.0
893448,EXP,PLAST_RUB,KR,T,IE,2016,3582.0
893449,EXP,PLAST_RUB,KR,T,IT,2016,5287.0
893450,EXP,PLAST_RUB,KR,T,NL,2016,93.0
893451,EXP,PLAST_RUB,KR,T,PT,2016,12.0
895802,EXP,RUB,KR,T,BE,2016,466.0
895803,EXP,RUB,KR,T,DE,2016,4.0
895804,EXP,RUB,KR,T,ES,2016,3.0
895805,EXP,RUB,KR,T,EU27_2020,2016,9430.0
895806,EXP,RUB,KR,T,HU,2016,0.0
895807,EXP,RUB,KR,T,IE,2016,3582.0
895808,EXP,RUB,KR,T,IT,2016,5287.0
895809,EXP,RUB,KR,T,NL,2016,88.0
898542,EXP,TEXT,KR,T,BE,2016,1.0
898543,EXP,TEXT,KR,T,DE,2016,4.0
898544,EXP,TEXT,KR,T,DK,2016,0.0
898545,EXP,TEXT,KR,T,ES,2016,0.0
898546,EXP,TEXT,KR,T,EU27_2020,2016,303.0
898547,EXP,TEXT,KR,T,FI,2016,0.0
898548,EXP,TEXT,KR,T,FR,2016,4.0
898549,EXP,TEXT,KR,T,HU,2016,51.0
898550,EXP,TEXT,KR,T,IE,2016,0.0
898551,EXP,TEXT,KR,T,IT,2016,205.0
898552,EXP,TEXT,KR,T,LT,2016,0.0
898553,EXP,TEXT,KR,T,NL,2016,0.0
898554,EXP,TEXT,KR,T,PL,2016,0.0
898555,EXP,TEXT,KR,T,PT,2016,0.0
898556,EXP,TEXT,KR,T,SE,2016,2.0
898557,EXP,TEXT,KR,T,SK,2016,35.0
901154,EXP,TEXT_NTL,KR,T,BE,2016,1.0
901155,EXP,TEXT_NTL,KR,T,DE,2016,0.0
901156,EXP,TEXT_NTL,KR,T,DK,2016,0.0
901157,EXP,TEXT_NTL,KR,T,ES,2016,0.0
901158,EXP,TEXT_NTL,KR,T,EU27_2020,2016,136.0
901159,EXP,TEXT_NTL,KR,T,FR,2016,3.0
901160,EXP,TEXT_NTL,KR,T,IT,2016,131.0
901161,EXP,TEXT_NTL,KR,T,PL,2016,0.0
901162,EXP,TEXT_NTL,KR,T,SE,2016,0.0
903544,EXP,TEXT_SYN,KR,T,DE,2016,4.0
903545,EXP,TEXT_SYN,KR,T,DK,2016,0.0
903546,EXP,TEXT_SYN,KR,T,EU27_2020,2016,167.0
903547,EXP,TEXT_SYN,KR,T,FI,2016,0.0
903548,EXP,TEXT_SYN,KR,T,FR,2016,0.0
903549,EXP,TEXT_SYN,KR,T,HU,2016,51.0
903550,EXP,TEXT_SYN,KR,T,IE,2016,0.0
903551,EXP,TEXT_SYN,KR,T,IT,2016,74.0
903552,EXP,TEXT_SYN,KR,T,LT,2016,0.0
903553,EXP,TEXT_SYN,KR,T,NL,2016,0.0
903554,EXP,TEXT_SYN,KR,T,PL,2016,0.0
903555,EXP,TEXT_SYN,KR,T,PT,2016,0.0
903556,EXP,TEXT_SYN,KR,T,SE,2016,2.0
903557,EXP,TEXT_SYN,KR,T,SK,2016,35.0
907456,EXP,TOTAL,KR,T,BE,2016,61550.0
907457,EXP,TOTAL,KR,T,BG,2016,685.0
907458,EXP,TOTAL,KR,T,CY,2016,736.0
907459,EXP,TOTAL,KR,T,CZ,2016,2634.0
907460,EXP,TOTAL,KR,T,DE,2016,9506.0
907461,EXP,TOTAL,KR,T,DK,2016,1200.0
907462,EXP,TOTAL,KR,T,EE,2016,146.0
907463,EXP,TOTAL,KR,T,EL,2016,7732.0
907464,EXP,TOTAL,KR,T,ES,2016,12427.0
907465,EXP,TOTAL,KR,T,EU27_2020,2016,290788.0
907466,EXP,TOTAL,KR,T,FI,2016,77.0
907467,EXP,TOTAL,KR,T,FR,2016,25059.0
907468,EXP,TOTAL,KR,T,HU,2016,53.0
907469,EXP,TOTAL,KR,T,IE,2016,5211.0
907470,EXP,TOTAL,KR,T,IT,2016,29086.0
907471,EXP,TOTAL,KR,T,LT,2016,1396.0
907472,EXP,TOTAL,KR,T,LV,2016,217.0
907473,EXP,TOTAL,KR,T,MT,2016,945.0
907474,EXP,TOTAL,KR,T,NL,2016,119671.0
907475,EXP,TOTAL,KR,T,PL,2016,713.0
907476,EXP,TOTAL,KR,T,PT,2016,1420.0
907477,EXP,TOTAL,KR,T,RO,2016,241.0
907478,EXP,TOTAL,KR,T,SE,2016,5376.0
907479,EXP,TOTAL,KR,T,SI,2016,4671.0
907480,EXP,TOTAL,KR,T,SK,2016,35.0
910404,EXP,WD,KR,T,DE,2016,859.0
910405,EXP,WD,KR,T,EU27_2020,2016,1582.0
910406,EXP,WD,KR,T,IT,2016,17.0
910407,EXP,WD,KR,T,NL,2016,693.0
910408,EXP,WD,KR,T,PL,2016,13.0
939348,EXP,GLAS,KR,T,EU27_2020,2018,0.0
939349,EXP,GLAS,KR,T,IT,2018,0.0
939904,EXP,MIN,KR,T,BE,2018,4474.0
939905,EXP,MIN,KR,T,DE,2018,3502.0
939906,EXP,MIN,KR,T,EL,2018,7503.0
939907,EXP,MIN,KR,T,ES,2018,510.0
939908,EXP,MIN,KR,T,EU27_2020,2018,17030.0
939909,EXP,MIN,KR,T,FR,2018,139.0
939910,EXP,MIN,KR,T,NL,2018,106.0
939911,EXP,MIN,KR,T,SE,2018,795.0
941154,EXP,MT,KR,T,BE,2018,8303.0
941155,EXP,MT,KR,T,BG,2018,241.0
941156,EXP,MT,KR,T,CY,2018,535.0
941157,EXP,MT,KR,T,CZ,2018,111.0
941158,EXP,MT,KR,T,DE,2018,9794.0
941159,EXP,MT,KR,T,DK,2018,510.0
941160,EXP,MT,KR,T,EE,2018,48.0
941161,EXP,MT,KR,T,EL,2018,2075.0
941162,EXP,MT,KR,T,ES,2018,4355.0
941163,EXP,MT,KR,T,EU27_2020,2018,55458.0
941164,EXP,MT,KR,T,FI,2018,97.0
941165,EXP,MT,KR,T,FR,2018,1147.0
941166,EXP,MT,KR,T,HU,2018,3478.0
941167,EXP,MT,KR,T,IE,2018,1484.0
941168,EXP,MT,KR,T,IT,2018,11623.0
941169,EXP,MT,KR,T,LT,2018,1062.0
941170,EXP,MT,KR,T,NL,2018,1949.0
941171,EXP,MT,KR,T,PL,2018,1862.0
941172,EXP,MT,KR,T,PT,2018,3197.0
941173,EXP,MT,KR,T,SE,2018,3587.0
942612,EXP,MT_FER,KR,T,DE,2018,224.0
942613,EXP,MT_FER,KR,T,DK,2018,43.0
942614,EXP,MT_FER,KR,T,EL,2018,1599.0
942615,EXP,MT_FER,KR,T,ES,2018,67.0
942616,EXP,MT_FER,KR,T,EU27_2020,2018,22624.0
942617,EXP,MT_FER,KR,T,FI,2018,0.0
942618,EXP,MT_FER,KR,T,HU,2018,3458.0
942619,EXP,MT_FER,KR,T,IE,2018,1484.0
942620,EXP,MT_FER,KR,T,IT,2018,9382.0
942621,EXP,MT_FER,KR,T,LT,2018,610.0
942622,EXP,MT_FER,KR,T,NL,2018,524.0
942623,EXP,MT_FER,KR,T,PL,2018,455.0
942624,EXP,MT_FER,KR,T,PT,2018,3197.0
942625,EXP,MT_FER,KR,T,SE,2018,1583.0
943916,EXP,MT_NFER,KR,T,BE,2018,8303.0
943917,EXP,MT_NFER,KR,T,BG,2018,241.0
943918,EXP,MT_NFER,KR,T,CY,2018,535.0
943919,EXP,MT_NFER,KR,T,CZ,2018,111.0
943920,EXP,MT_NFER,KR,T,DE,2018,9570.0
943921,EXP,MT_NFER,KR,T,DK,2018,468.0
943922,EXP,MT_NFER,KR,T,EE,2018,48.0
943923,EXP,MT_NFER,KR,T,EL,2018,476.0
943924,EXP,MT_NFER,KR,T,ES,2018,4288.0
943925,EXP,MT_NFER,KR,T,EU27_2020,2018,32834.0
943926,EXP,MT_NFER,KR,T,FI,2018,97.0
943927,EXP,MT_NFER,KR,T,FR,2018,1147.0
943928,EXP,MT_NFER,KR,T,HU,2018,20.0
943929,EXP,MT_NFER,KR,T,IT,2018,2242.0
943930,EXP,MT_NFER,KR,T,LT,2018,452.0
943931,EXP,MT_NFER,KR,T,NL,2018,1425.0
943932,EXP,MT_NFER,KR,T,PL,2018,1407.0
943933,EXP,MT_NFER,KR,T,SE,2018,2004.0
945316,EXP,MT_NFER_CAN,KR,T,BE,2018,8144.0
945317,EXP,MT_NFER_CAN,KR,T,BG,2018,241.0
945318,EXP,MT_NFER_CAN,KR,T,CY,2018,322.0
945319,EXP,MT_NFER_CAN,KR,T,DE,2018,3171.0
945320,EXP,MT_NFER_CAN,KR,T,DK,2018,468.0
945321,EXP,MT_NFER_CAN,KR,T,EE,2018,42.0
945322,EXP,MT_NFER_CAN,KR,T,EL,2018,476.0
945323,EXP,MT_NFER_CAN,KR,T,ES,2018,1067.0
945324,EXP,MT_NFER_CAN,KR,T,EU27_2020,2018,20821.0
945325,EXP,MT_NFER_CAN,KR,T,FI,2018,97.0
945326,EXP,MT_NFER_CAN,KR,T,FR,2018,1147.0
945327,EXP,MT_NFER_CAN,KR,T,HU,2018,20.0
945328,EXP,MT_NFER_CAN,KR,T,IT,2018,2056.0
945329,EXP,MT_NFER_CAN,KR,T,LT,2018,25.0
945330,EXP,MT_NFER_CAN,KR,T,NL,2018,1425.0
945331,EXP,MT_NFER_CAN,KR,T,PL,2018,156.0
945332,EXP,MT_NFER_CAN,KR,T,SE,2018,1965.0
946418,EXP,MT_NFER_OTH,KR,T,BE,2018,159.0
946419,EXP,MT_NFER_OTH,KR,T,CY,2018,70.0
946420,EXP,MT_NFER_OTH,KR,T,CZ,2018,111.0
946421,EXP,MT_NFER_OTH,KR,T,DE,2018,511.0
946422,EXP,MT_NFER_OTH,KR,T,EE,2018,6.0
946423,EXP,MT_NFER_OTH,KR,T,ES,2018,3201.0
