,stk_flow,rawmat,partner,unit,geo,TIME_PERIOD,OBS_VALUE
61321,EXP,MT_NFER,UK,T,FI,2013,16975.0
61322,EXP,MT_NFER,UK,T,FR,2013,11086.0
61323,EXP,MT_NFER,UK,T,HR,2013,35.0
61324,EXP,MT_NFER,UK,T,HU,2013,2869.0
61325,EXP,MT_NFER,UK,T,IE,2013,33083.0
61326,EXP,MT_NFER,UK,T,IT,2013,1673.0
61327,EXP,MT_NFER,UK,T,LT,2013,114.0
61328,EXP,MT_NFER,UK,T,LU,2013,1669.0
61329,EXP,MT_NFER,UK,T,LV,2013,24.0
61330,EXP,MT_NFER,UK,T,NL,2013,9048.0
61331,EXP,MT_NFER,UK,T,PL,2013,13399.0
61332,EXP,MT_NFER,UK,T,PT,2013,424.0
61333,EXP,MT_NFER,UK,T,RO,2013,2320.0
61334,EXP,MT_NFER,UK,T,SE,2013,699.0
61335,EXP,MT_NFER,UK,T,SI,2013,0.0
61336,EXP,MT_NFER,UK,T,SK,2013,79.0
62362,EXP,MT_NFER_CAN,UK,T,AT,2013,1256.0
62363,EXP,MT_NFER_CAN,UK,T,BE,2013,6666.0
62364,EXP,MT_NFER_CAN,UK,T,BG,2013,15.0
62365,EXP,MT_NFER_CAN,UK,T,CY,2013,697.0
62366,EXP,MT_NFER_CAN,UK,T,CZ,2013,97.0
62367,EXP,MT_NFER_CAN,UK,T,DE,2013,19569.0
62368,EXP,MT_NFER_CAN,UK,T,DK,2013,6658.0
62369,EXP,MT_NFER_CAN,UK,T,EE,2013,1662.0
62370,EXP,MT_NFER_CAN,UK,T,EL,2013,75.0
62371,EXP,MT_NFER_CAN,UK,T,ES,2013,3376.0
62372,EXP,MT_NFER_CAN,UK,T,EU27_2020,2013,120379.0
62373,EXP,MT_NFER_CAN,UK,T,FI,2013,16788.0
62374,EXP,MT_NFER_CAN,UK,T,FR,2013,8664.0
62375,EXP,MT_NFER_CAN,UK,T,HR,2013,35.0
62376,EXP,MT_NFER_CAN,UK,T,HU,2013,2867.0
62377,EXP,MT_NFER_CAN,UK,T,IE,2013,26383.0
62378,EXP,MT_NFER_CAN,UK,T,IT,2013,1168.0
62379,EXP,MT_NFER_CAN,UK,T,LV,2013,24.0
62380,EXP,MT_NFER_CAN,UK,T,NL,2013,8041.0
62381,EXP,MT_NFER_CAN,UK,T,PL,2013,13095.0
62382,EXP,MT_NFER_CAN,UK,T,PT,2013,351.0
62383,EXP,MT_NFER_CAN,UK,T,RO,2013,2245.0
62384,EXP,MT_NFER_CAN,UK,T,SE,2013,568.0
62385,EXP,MT_NFER_CAN,UK,T,SI,2013,0.0
62386,EXP,MT_NFER_CAN,UK,T,SK,2013,78.0
63514,EXP,MT_NFER_OTH,UK,T,AT,2013,3.0
63515,EXP,MT_NFER_OTH,UK,T,BE,2013,1817.0
63516,EXP,MT_NFER_OTH,UK,T,BG,2013,63.0
63517,EXP,MT_NFER_OTH,UK,T,CZ,2013,27.0
63518,EXP,MT_NFER_OTH,UK,T,DE,2013,4619.0
63519,EXP,MT_NFER_OTH,UK,T,DK,2013,88.0
63520,EXP,MT_NFER_OTH,UK,T,EE,2013,38.0
63521,EXP,MT_NFER_OTH,UK,T,EL,2013,48.0
63522,EXP,MT_NFER_OTH,UK,T,ES,2013,548.0
63523,EXP,MT_NFER_OTH,UK,T,EU27_2020,2013,16361.0
63524,EXP,MT_NFER_OTH,UK,T,FI,2013,18.0
63525,EXP,MT_NFER_OTH,UK,T,FR,2013,2417.0
63526,EXP,MT_NFER_OTH,UK,T,HU,2013,2.0
63527,EXP,MT_NFER_OTH,UK,T,IE,2013,5283.0
63528,EXP,MT_NFER_OTH,UK,T,IT,2013,179.0
63529,EXP,MT_NFER_OTH,UK,T,LT,2013,3.0
63530,EXP,MT_NFER_OTH,UK,T,NL,2013,890.0
63531,EXP,MT_NFER_OTH,UK,T,PL,2013,115.0
63532,EXP,MT_NFER_OTH,UK,T,PT,2013,61.0
63533,EXP,MT_NFER_OTH,UK,T,RO,2013,75.0
63534,EXP,MT_NFER_OTH,UK,T,SE,2013,68.0
63994,EXP,MT_NFER_PRE,UK,T,AT,2013,0.0
63995,EXP,MT_NFER_PRE,UK,T,BE,2013,47.0
63996,EXP,MT_NFER_PRE,UK,T,BG,2013,0.0
63997,EXP,MT_NFER_PRE,UK,T,CY,2013,5.0
63998,EXP,MT_NFER_PRE,UK,T,CZ,2013,5.0
63999,EXP,MT_NFER_PRE,UK,T,DE,2013,1467.0
64000,EXP,MT_NFER_PRE,UK,T,DK,2013,0.0
64001,EXP,MT_NFER_PRE,UK,T,EL,2013,1.0
64002,EXP,MT_NFER_PRE,UK,T,ES,2013,2.0
64003,EXP,MT_NFER_PRE,UK,T,EU27_2020,2013,5608.0
64004,EXP,MT_NFER_PRE,UK,T,FI,2013,168.0
64005,EXP,MT_NFER_PRE,UK,T,FR,2013,6.0
64006,EXP,MT_NFER_PRE,UK,T,IE,2013,1417.0
64007,EXP,MT_NFER_PRE,UK,T,IT,2013,326.0
64008,EXP,MT_NFER_PRE,UK,T,LT,2013,111.0
64009,EXP,MT_NFER_PRE,UK,T,LU,2013,1669.0
64010,EXP,MT_NFER_PRE,UK,T,LV,2013,0.0
64011,EXP,MT_NFER_PRE,UK,T,NL,2013,118.0
64012,EXP,MT_NFER_PRE,UK,T,PL,2013,190.0
64013,EXP,MT_NFER_PRE,UK,T,PT,2013,13.0
64014,EXP,MT_NFER_PRE,UK,T,SE,2013,63.0
64015,EXP,MT_NFER_PRE,UK,T,SK,2013,0.0
65072,EXP,NSP,UK,T,AT,2013,0.0
65073,EXP,NSP,UK,T,BE,2013,135.0
65074,EXP,NSP,UK,T,CZ,2013,0.0
65075,EXP,NSP,UK,T,DE,2013,243185.0
65076,EXP,NSP,UK,T,ES,2013,1371.0
65077,EXP,NSP,UK,T,EU27_2020,2013,308650.0
65078,EXP,NSP,UK,T,FR,2013,3313.0
65079,EXP,NSP,UK,T,IE,2013,40.0
65080,EXP,NSP,UK,T,IT,2013,0.0
65081,EXP,NSP,UK,T,NL,2013,60131.0
65082,EXP,NSP,UK,T,SE,2013,473.0
65982,EXP,ORG,UK,T,AT,2013,4626.0
65983,EXP,ORG,UK,T,BE,2013,24763.0
65984,EXP,ORG,UK,T,DE,2013,18773.0
65985,EXP,ORG,UK,T,DK,2013,279.0
65986,EXP,ORG,UK,T,ES,2013,194.0
65987,EXP,ORG,UK,T,EU27_2020,2013,141509.0
65988,EXP,ORG,UK,T,FR,2013,9821.0
65989,EXP,ORG,UK,T,HU,2013,19289.0
65990,EXP,ORG,UK,T,IE,2013,47234.0
65991,EXP,ORG,UK,T,IT,2013,1848.0
65992,EXP,ORG,UK,T,NL,2013,14155.0
65993,EXP,ORG,UK,T,PL,2013,526.0
65994,EXP,ORG,UK,T,SK,2013,0.0
66514,EXP,ORG_ANI,UK,T,DE,2013,1352.0
66515,EXP,ORG_ANI,UK,T,DK,2013,279.0
66516,EXP,ORG_ANI,UK,T,EU27_2020,2013,6975.0
66517,EXP,ORG_ANI,UK,T,FR,2013,4180.0
66518,EXP,ORG_ANI,UK,T,IE,2013,80.0
66519,EXP,ORG_ANI,UK,T,IT,2013,825.0
66520,EXP,ORG_ANI,UK,T,NL,2013,35.0
66521,EXP,ORG_ANI,UK,T,PL,2013,224.0
66522,EXP,ORG_ANI,UK,T,SK,2013,0.0
67204,EXP,ORG_VEG,UK,T,AT,2013,4626.0
67205,EXP,ORG_VEG,UK,T,BE,2013,24763.0
67206,EXP,ORG_VEG,UK,T,DE,2013,17421.0
67207,EXP,ORG_VEG,UK,T,ES,2013,194.0
67208,EXP,ORG_VEG,UK,T,EU27_2020,2013,134535.0
67209,EXP,ORG_VEG,UK,T,FR,2013,5641.0
67210,EXP,ORG_VEG,UK,T,HU,2013,19289.0
67211,EXP,ORG_VEG,UK,T,IE,2013,47154.0
67212,EXP,ORG_VEG,UK,T,IT,2013,1023.0
67213,EXP,ORG_VEG,UK,T,NL,2013,14121.0
67214,EXP,ORG_VEG,UK,T,PL,2013,302.0
68582,EXP,PAPER,UK,T,AT,2013,0.0
68583,EXP,PAPER,UK,T,BE,2013,4892.0
68584,EXP,PAPER,UK,T,CZ,2013,124.0
68585,EXP,PAPER,UK,T,DE,2013,8065.0
68586,EXP,PAPER,UK,T,DK,2013,16498.0
68587,EXP,PAPER,UK,T,EL,2013,0.0
68588,EXP,PAPER,UK,T,ES,2013,1385.0
68589,EXP,PAPER,UK,T,EU27_2020,2013,157367.0
68590,EXP,PAPER,UK,T,FR,2013,1169.0
68591,EXP,PAPER,UK,T,HR,2013,0.0
68592,EXP,PAPER,UK,T,IE,2013,66202.0
68593,EXP,PAPER,UK,T,IT,2013,1.0
68594,EXP,PAPER,UK,T,NL,2013,58096.0
68595,EXP,PAPER,UK,T,PL,2013,53.0
68596,EXP,PAPER,UK,T,PT,2013,309.0
68597,EXP,PAPER,UK,T,RO,2013,553.0
68598,EXP,PAPER,UK,T,SE,2013,19.0
69928,EXP,PLAST,UK,T,AT,2013,497.0
69929,EXP,PLAST,UK,T,BE,2013,6969.0
69930,EXP,PLAST,UK,T,BG,2013,24.0
69931,EXP,PLAST,UK,T,CZ,2013,1284.0
69932,EXP,PLAST,UK,T,DE,2013,17617.0
69933,EXP,PLAST,UK,T,DK,2013,1820.0
69934,EXP,PLAST,UK,T,EE,2013,3.0
69935,EXP,PLAST,UK,T,EL,2013,125.0
69936,EXP,PLAST,UK,T,ES,2013,1176.0
69937,EXP,PLAST,UK,T,EU27_2020,2013,85193.0
69938,EXP,PLAST,UK,T,FI,2013,0.0
69939,EXP,PLAST,UK,T,FR,2013,8556.0
69940,EXP,PLAST,UK,T,HU,2013,305.0
69941,EXP,PLAST,UK,T,IE,2013,13579.0
69942,EXP,PLAST,UK,T,IT,2013,1159.0
69943,EXP,PLAST,UK,T,LT,2013,676.0
69944,EXP,PLAST,UK,T,NL,2013,26551.0
69945,EXP,PLAST,UK,T,PL,2013,2218.0
69946,EXP,PLAST,UK,T,PT,2013,235.0
69947,EXP,PLAST,UK,T,SE,2013,2398.0
72624,EXP,PLAST_RUB,UK,T,AT,2013,1294.0
72625,EXP,PLAST_RUB,UK,T,BE,2013,6979.0
72626,EXP,PLAST_RUB,UK,T,BG,2013,24.0
72627,EXP,PLAST_RUB,UK,T,CZ,2013,1284.0
72628,EXP,PLAST_RUB,UK,T,DE,2013,30310.0
72629,EXP,PLAST_RUB,UK,T,DK,2013,10655.0
72630,EXP,PLAST_RUB,UK,T,EE,2013,3.0
72631,EXP,PLAST_RUB,UK,T,EL,2013,125.0
72632,EXP,PLAST_RUB,UK,T,ES,2013,1935.0
72633,EXP,PLAST_RUB,UK,T,EU27_2020,2013,120611.0
72634,EXP,PLAST_RUB,UK,T,FI,2013,0.0
72635,EXP,PLAST_RUB,UK,T,FR,2013,10104.0
72636,EXP,PLAST_RUB,UK,T,HR,2013,564.0
72637,EXP,PLAST_RUB,UK,T,HU,2013,305.0
72638,EXP,PLAST_RUB,UK,T,IE,2013,13699.0
72639,EXP,PLAST_RUB,UK,T,IT,2013,1617.0
72640,EXP,PLAST_RUB,UK,T,LT,2013,676.0
72641,EXP,PLAST_RUB,UK,T,NL,2013,33833.0
72642,EXP,PLAST_RUB,UK,T,PL,2013,2218.0
72643,EXP,PLAST_RUB,UK,T,PT,2013,2327.0
72644,EXP,PLAST_RUB,UK,T,RO,2013,40.0
72645,EXP,PLAST_RUB,UK,T,SE,2013,2620.0
74890,EXP,RUB,UK,T,AT,2013,797.0
74891,EXP,RUB,UK,T,BE,2013,10.0
74892,EXP,RUB,UK,T,DE,2013,12693.0
74893,EXP,RUB,UK,T,DK,2013,8835.0
74894,EXP,RUB,UK,T,ES,2013,758.0
74895,EXP,RUB,UK,T,EU27_2020,2013,35418.0
74896,EXP,RUB,UK,T,FR,2013,1548.0
74897,EXP,RUB,UK,T,HR,2013,564.0
74898,EXP,RUB,UK,T,IE,2013,119.0
74899,EXP,RUB,UK,T,IT,2013,457.0
74900,EXP,RUB,UK,T,NL,2013,7283.0
74901,EXP,RUB,UK,T,PT,2013,2092.0
74902,EXP,RUB,UK,T,RO,2013,40.0
74903,EXP,RUB,UK,T,SE,2013,222.0
78374,EXP,TEXT,UK,T,AT,2013,828.0
78375,EXP,TEXT,UK,T,BE,2013,2833.0
78376,EXP,TEXT,UK,T,BG,2013,37.0
78377,EXP,TEXT,UK,T,CZ,2013,264.0
78378,EXP,TEXT,UK,T,DE,2013,1874.0
78379,EXP,TEXT,UK,T,DK,2013,34.0
78380,EXP,TEXT,UK,T,EL,2013,37.0
78381,EXP,TEXT,UK,T,ES,2013,155.0
78382,EXP,TEXT,UK,T,EU27_2020,2013,33240.0
78383,EXP,TEXT,UK,T,FR,2013,5463.0
78384,EXP,TEXT,UK,T,HR,2013,0.0
78385,EXP,TEXT,UK,T,HU,2013,913.0
78386,EXP,TEXT,UK,T,IE,2013,5488.0
78387,EXP,TEXT,UK,T,IT,2013,316.0
78388,EXP,TEXT,UK,T,LT,2013,605.0
78389,EXP,TEXT,UK,T,LV,2013,312.0
78390,EXP,TEXT,UK,T,MT,2013,15.0
78391,EXP,TEXT,UK,T,NL,2013,9064.0
78392,EXP,TEXT,UK,T,PL,2013,4764.0
78393,EXP,TEXT,UK,T,PT,2013,213.0
78394,EXP,TEXT,UK,T,RO,2013,26.0
78395,EXP,TEXT,UK,T,SE,2013,0.0
80106,EXP,TEXT_NTL,UK,T,AT,2013,0.0
80107,EXP,TEXT_NTL,UK,T,BE,2013,1786.0
80108,EXP,TEXT_NTL,UK,T,BG,2013,6.0
80109,EXP,TEXT_NTL,UK,T,CZ,2013,36.0
80110,EXP,TEXT_NTL,UK,T,DE,2013,839.0
80111,EXP,TEXT_NTL,UK,T,DK,2013,19.0
80112,EXP,TEXT_NTL,UK,T,EL,2013,37.0
80113,EXP,TEXT_NTL,UK,T,ES,2013,41.0
80114,EXP,TEXT_NTL,UK,T,EU27_2020,2013,7804.0
80115,EXP,TEXT_NTL,UK,T,FR,2013,3888.0
80116,EXP,TEXT_NTL,UK,T,IE,2013,175.0
80117,EXP,TEXT_NTL,UK,T,IT,2013,134.0
80118,EXP,TEXT_NTL,UK,T,LT,2013,21.0
80119,EXP,TEXT_NTL,UK,T,NL,2013,652.0
80120,EXP,TEXT_NTL,UK,T,PL,2013,1.0
80121,EXP,TEXT_NTL,UK,T,PT,2013,170.0
80122,EXP,TEXT_NTL,UK,T,SE,2013,0.0
83254,EXP,TEXT_SYN,UK,T,AT,2013,827.0
83255,EXP,TEXT_SYN,UK,T,BE,2013,1047.0
83256,EXP,TEXT_SYN,UK,T,BG,2013,31.0
83257,EXP,TEXT_SYN,UK,T,CZ,2013,229.0
83258,EXP,TEXT_SYN,UK,T,DE,2013,1034.0
83259,EXP,TEXT_SYN,UK,T,DK,2013,15.0
83260,EXP,TEXT_SYN,UK,T,EL,2013,0.0
83261,EXP,TEXT_SYN,UK,T,ES,2013,115.0
83262,EXP,TEXT_SYN,UK,T,EU27_2020,2013,25435.0
83263,EXP,TEXT_SYN,UK,T,FR,2013,1575.0
83264,EXP,TEXT_SYN,UK,T,HR,2013,0.0
83265,EXP,TEXT_SYN,UK,T,HU,2013,913.0
83266,EXP,TEXT_SYN,UK,T,IE,2013,5313.0
83267,EXP,TEXT_SYN,UK,T,IT,2013,182.0
83268,EXP,TEXT_SYN,UK,T,LT,2013,584.0
83269,EXP,TEXT_SYN,UK,T,LV,2013,312.0
83270,EXP,TEXT_SYN,UK,T,MT,2013,15.0
83271,EXP,TEXT_SYN,UK,T,NL,2013,8413.0
83272,EXP,TEXT_SYN,UK,T,PL,2013,4763.0
83273,EXP,TEXT_SYN,UK,T,PT,2013,43.0
83274,EXP,TEXT_SYN,UK,T,RO,2013,26.0
87762,EXP,TOTAL,UK,T,AT,2013,8062.0
87763,EXP,TOTAL,UK,T,BE,2013,67413.0
87764,EXP,TOTAL,UK,T,BG,2013,1303.0
87765,EXP,TOTAL,UK,T,CY,2013,783.0
87766,EXP,TOTAL,UK,T,CZ,2013,2989.0
87767,EXP,TOTAL,UK,T,DE,2013,592619.0
87768,EXP,TOTAL,UK,T,DK,2013,44525.0
87769,EXP,TOTAL,UK,T,EE,2013,1923.0
87770,EXP,TOTAL,UK,T,EL,2013,619.0
87771,EXP,TOTAL,UK,T,ES,2013,50824.0
87772,EXP,TOTAL,UK,T,EU27_2020,2013,1739809.0
87773,EXP,TOTAL,UK,T,FI,2013,46494.0
87774,EXP,TOTAL,UK,T,FR,2013,67228.0
87775,EXP,TOTAL,UK,T,HR,2013,599.0
87776,EXP,TOTAL,UK,T,HU,2013,23381.0
87777,EXP,TOTAL,UK,T,IE,2013,411941.0
87778,EXP,TOTAL,UK,T,IT,2013,10576.0
87779,EXP,TOTAL,UK,T,LT,2013,2297.0
87780,EXP,TOTAL,UK,T,LU,2013,1669.0
87781,EXP,TOTAL,UK,T,LV,2013,630.0
87782,EXP,TOTAL,UK,T,MT,2013,241.0
87783,EXP,TOTAL,UK,T,NL,2013,324842.0
87784,EXP,TOTAL,UK,T,PL,2013,22959.0
87785,EXP,TOTAL,UK,T,PT,2013,7836.0
87786,EXP,TOTAL,UK,T,RO,2013,8048.0
87787,EXP,TOTAL,UK,T,SE,2013,39891.0
87788,EXP,TOTAL,UK,T,SI,2013,7.0
87789,EXP,TOTAL,UK,T,SK,2013,112.0
89000,EXP,WD,UK,T,AT,2013,7.0
89001,EXP,WD,UK,T,BE,2013,2824.0
89002,EXP,WD,UK,T,BG,2013,89.0
89003,EXP,WD,UK,T,CZ,2013,144.0
89004,EXP,WD,UK,T,DE,2013,1583.0
89005,EXP,WD,UK,T,DK,2013,0.0
89006,EXP,WD,UK,T,EE,2013,169.0
89007,EXP,WD,UK,T,ES,2013,60.0
89008,EXP,WD,UK,T,EU27_2020,2013,32803.0
89009,EXP,WD,UK,T,FI,2013,0.0
89010,EXP,WD,UK,T,FR,2013,870.0
89011,EXP,WD,UK,T,IE,2013,14817.0
89012,EXP,WD,UK,T,IT,2013,947.0
89013,EXP,WD,UK,T,LT,2013,393.0
89014,EXP,WD,UK,T,LV,2013,294.0
89015,EXP,WD,UK,T,NL,2013,9888.0
89016,EXP,WD,UK,T,PL,2013,459.0
89017,EXP,WD,UK,T,PT,2013,29.0
89018,EXP,WD,UK,T,RO,2013,0.0
89019,EXP,WD,UK,T,SE,2013,230.0
116424,EXP,GLAS,UK,T,AT,2010,16.0
116425,EXP,GLAS,UK,T,BE,2010,35554.0
116426,EXP,GLAS,UK,T,DE,2010,2742.0
116427,EXP,GLAS,UK,T,DK,2010,9366.0
116428,EXP,GLAS,UK,T,EU27_2020,2010,99823.0
116429,EXP,GLAS,UK,T,FI,2010,26457.0
116430,EXP,GLAS,UK,T,FR,2010,13.0
116431,EXP,GLAS,UK,T,IE,2010,16734.0
116432,EXP,GLAS,UK,T,SE,2010,8942.0
117162,EXP,MIN,UK,T,BE,2010,1999.0
117163,EXP,MIN,UK,T,BG,2010,21.0
117164,EXP,MIN,UK,T,DE,2010,147050.0
117165,EXP,MIN,UK,T,DK,2010,7.0
117166,EXP,MIN,UK,T,EL,2010,55.0
117167,EXP,MIN,UK,T,EU27_2020,2010,203723.0
117168,EXP,MIN,UK,T,FI,2010,95.0
117169,EXP,MIN,UK,T,FR,2010,24.0
117170,EXP,MIN,UK,T,IE,2010,5.0
117171,EXP,MIN,UK,T,NL,2010,52507.0
117172,EXP,MIN,UK,T,PT,2010,1942.0
117173,EXP,MIN,UK,T,SE,2010,17.0
118892,EXP,MT,UK,T,AT,2010,0.0
118893,EXP,MT,UK,T,BE,2010,11316.0
118894,EXP,MT,UK,T,BG,2010,2720.0
118895,EXP,MT,UK,T,CY,2010,15.0
118896,EXP,MT,UK,T,CZ,2010,1432.0
118897,EXP,MT,UK,T,DE,2010,214784.0
118898,EXP,MT,UK,T,DK,2010,2758.0
118899,EXP,MT,UK,T,EE,2010,4569.0
118900,EXP,MT,UK,T,EL,2010,23734.0
118901,EXP,MT,UK,T,ES,2010,8351.0
118902,EXP,MT,UK,T,EU27_2020,2010,667480.0
118903,EXP,MT,UK,T,FI,2010,17316.0
118904,EXP,MT,UK,T,FR,2010,15606.0
118905,EXP,MT,UK,T,HR,2010,48.0
118906,EXP,MT,UK,T,HU,2010,409.0
118907,EXP,MT,UK,T,IE,2010,275721.0
118908,EXP,MT,UK,T,IT,2010,2272.0
118909,EXP,MT,UK,T,LT,2010,21.0
118910,EXP,MT,UK,T,LU,2010,150.0
118911,EXP,MT,UK,T,LV,2010,41.0
118912,EXP,MT,UK,T,MT,2010,351.0
118913,EXP,MT,UK,T,NL,2010,56245.0
118914,EXP,MT,UK,T,PL,2010,7196.0
118915,EXP,MT,UK,T,PT,2010,552.0
118916,EXP,MT,UK,T,RO,2010,9033.0
118917,EXP,MT,UK,T,SE,2010,12249.0
118918,EXP,MT,UK,T,SI,2010,282.0
118919,EXP,MT,UK,T,SK,2010,307.0
120330,EXP,MT_FER,UK,T,BE,2010,1770.0
120331,EXP,MT_FER,UK,T,BG,2010,1747.0
120332,EXP,MT_FER,UK,T,CY,2010,15.0
120333,EXP,MT_FER,UK,T,CZ,2010,746.0
120334,EXP,MT_FER,UK,T,DE,2010,183008.0
120335,EXP,MT_FER,UK,T,DK,2010,2174.0
120336,EXP,MT_FER,UK,T,EE,2010,3021.0
120337,EXP,MT_FER,UK,T,EL,2010,23734.0
120338,EXP,MT_FER,UK,T,ES,2010,788.0
120339,EXP,MT_FER,UK,T,EU27_2020,2010,517592.0
120340,EXP,MT_FER,UK,T,FI,2010,516.0
120341,EXP,MT_FER,UK,T,FR,2010,3385.0
120342,EXP,MT_FER,UK,T,HU,2010,17.0
120343,EXP,MT_FER,UK,T,IE,2010,247593.0
120344,EXP,MT_FER,UK,T,IT,2010,538.0
120345,EXP,MT_FER,UK,T,LU,2010,150.0
120346,EXP,MT_FER,UK,T,LV,2010,15.0
120347,EXP,MT_FER,UK,T,MT,2010,287.0
120348,EXP,MT_FER,UK,T,NL,2010,37331.0
120349,EXP,MT_FER,UK,T,PL,2010,136.0
120350,EXP,MT_FER,UK,T,PT,2010,0.0
120351,EXP,MT_FER,UK,T,RO,2010,8928.0
120352,EXP,MT_FER,UK,T,SE,2010,1415.0
120353,EXP,MT_FER,UK,T,SK,2010,275.0
121736,EXP,MT_NFER,UK,T,AT,2010,0.0
121737,EXP,MT_NFER,UK,T,BE,2010,9546.0
121738,EXP,MT_NFER,UK,T,BG,2010,973.0
121739,EXP,MT_NFER,UK,T,CZ,2010,686.0
121740,EXP,MT_NFER,UK,T,DE,2010,31776.0
121741,EXP,MT_NFER,UK,T,DK,2010,584.0
121742,EXP,MT_NFER,UK,T,EE,2010,1548.0
121743,EXP,MT_NFER,UK,T,ES,2010,7563.0
121744,EXP,MT_NFER,UK,T,EU27_2020,2010,149887.0
121745,EXP,MT_NFER,UK,T,FI,2010,16800.0
121746,EXP,MT_NFER,UK,T,FR,2010,12221.0
121747,EXP,MT_NFER,UK,T,HR,2010,48.0
121748,EXP,MT_NFER,UK,T,HU,2010,392.0
121749,EXP,MT_NFER,UK,T,IE,2010,28128.0
121750,EXP,MT_NFER,UK,T,IT,2010,1733.0
121751,EXP,MT_NFER,UK,T,LT,2010,21.0
121752,EXP,MT_NFER,UK,T,LV,2010,26.0
121753,EXP,MT_NFER,UK,T,MT,2010,64.0
121754,EXP,MT_NFER,UK,T,NL,2010,18914.0
121755,EXP,MT_NFER,UK,T,PL,2010,7059.0
121756,EXP,MT_NFER,UK,T,PT,2010,552.0
121757,EXP,MT_NFER,UK,T,RO,2010,105.0
121758,EXP,MT_NFER,UK,T,SE,2010,10833.0
121759,EXP,MT_NFER,UK,T,SI,2010,282.0
121760,EXP,MT_NFER,UK,T,SK,2010,33.0
122760,EXP,MT_NFER_CAN,UK,T,BE,2010,4677.0
122761,EXP,MT_NFER_CAN,UK,T,BG,2010,973.0
122762,EXP,MT_NFER_CAN,UK,T,CZ,2010,384.0
122763,EXP,MT_NFER_CAN,UK,T,DE,2010,28011.0
122764,EXP,MT_NFER_CAN,UK,T,DK,2010,329.0
122765,EXP,MT_NFER_CAN,UK,T,EE,2010,1487.0
122766,EXP,MT_NFER_CAN,UK,T,ES,2010,3664.0
122767,EXP,MT_NFER_CAN,UK,T,EU27_2020,2010,123487.0
122768,EXP,MT_NFER_CAN,UK,T,FI,2010,15355.0
122769,EXP,MT_NFER_CAN,UK,T,FR,2010,9679.0
122770,EXP,MT_NFER_CAN,UK,T,HU,2010,385.0
122771,EXP,MT_NFER_CAN,UK,T,IE,2010,21044.0
122772,EXP,MT_NFER_CAN,UK,T,IT,2010,1689.0
122773,EXP,MT_NFER_CAN,UK,T,LV,2010,24.0
122774,EXP,MT_NFER_CAN,UK,T,MT,2010,12.0
122775,EXP,MT_NFER_CAN,UK,T,NL,2010,17268.0
122776,EXP,MT_NFER_CAN,UK,T,PL,2010,7008.0
122777,EXP,MT_NFER_CAN,UK,T,PT,2010,552.0
122778,EXP,MT_NFER_CAN,UK,T,RO,2010,50.0
122779,EXP,MT_NFER_CAN,UK,T,SE,2010,10599.0
122780,EXP,MT_NFER_CAN,UK,T,SI,2010,266.0
122781,EXP,MT_NFER_CAN,UK,T,SK,2010,33.0
123772,EXP,MT_NFER_OTH,UK,T,AT,2010,0.0
123773,EXP,MT_NFER_OTH,UK,T,BE,2010,4400.0
123774,EXP,MT_NFER_OTH,UK,T,CZ,2010,300.0
123775,EXP,MT_NFER_OTH,UK,T,DE,2010,3093.0
123776,EXP,MT_NFER_OTH,UK,T,DK,2010,254.0
123777,EXP,MT_NFER_OTH,UK,T,EE,2010,61.0
123778,EXP,MT_NFER_OTH,UK,T,ES,2010,3898.0
123779,EXP,MT_NFER_OTH,UK,T,EU27_2020,2010,21536.0
123780,EXP,MT_NFER_OTH,UK,T,FI,2010,1346.0
123781,EXP,MT_NFER_OTH,UK,T,FR,2010,2534.0
123782,EXP,MT_NFER_OTH,UK,T,HR,2010,48.0
123783,EXP,MT_NFER_OTH,UK,T,HU,2010,7.0
123784,EXP,MT_NFER_OTH,UK,T,IE,2010,3566.0
123785,EXP,MT_NFER_OTH,UK,T,IT,2010,35.0
123786,EXP,MT_NFER_OTH,UK,T,LT,2010,4.0
123787,EXP,MT_NFER_OTH,UK,T,MT,2010,51.0
123788,EXP,MT_NFER_OTH,UK,T,NL,2010,1644.0
123789,EXP,MT_NFER_OTH,UK,T,PL,2010,35.0
123790,EXP,MT_NFER_OTH,UK,T,RO,2010,56.0
123791,EXP,MT_NFER_OTH,UK,T,SE,2010,187.0
123792,EXP,MT_NFER_OTH,UK,T,SI,2010,16.0
124192,EXP,MT_NFER_PRE,UK,T,BE,2010,469.0
124193,EXP,MT_NFER_PRE,UK,T,BG,2010,0.0
124194,EXP,MT_NFER_PRE,UK,T,CZ,2010,2.0
124195,EXP,MT_NFER_PRE,UK,T,DE,2010,672.0
124196,EXP,MT_NFER_PRE,UK,T,ES,2010,0.0
124197,EXP,MT_NFER_PRE,UK,T,EU27_2020,2010,4863.0
124198,EXP,MT_NFER_PRE,UK,T,FI,2010,98.0
124199,EXP,MT_NFER_PRE,UK,T,FR,2010,9.0
124200,EXP,MT_NFER_PRE,UK,T,HR,2010,0.0
124201,EXP,MT_NFER_PRE,UK,T,IE,2010,3518.0
124202,EXP,MT_NFER_PRE,UK,T,IT,2010,9.0
124203,EXP,MT_NFER_PRE,UK,T,LT,2010,17.0
124204,EXP,MT_NFER_PRE,UK,T,LV,2010,2.0
124205,EXP,MT_NFER_PRE,UK,T,NL,2010,2.0
124206,EXP,MT_NFER_PRE,UK,T,PL,2010,16.0
