,stk_flow,rawmat,partner,unit,geo,TIME_PERIOD,OBS_VALUE
727037,EXP,TEXT_SYN,RU,T,HR,2015,1.0
727038,EXP,TEXT_SYN,RU,T,HU,2015,78.0
727039,EXP,TEXT_SYN,RU,T,IE,2015,26.0
727040,EXP,TEXT_SYN,RU,T,IT,2015,243.0
727041,EXP,TEXT_SYN,RU,T,LT,2015,3191.0
727042,EXP,TEXT_SYN,RU,T,LU,2015,0.0
727043,EXP,TEXT_SYN,RU,T,LV,2015,314.0
727044,EXP,TEXT_SYN,RU,T,NL,2015,7582.0
727045,EXP,TEXT_SYN,RU,T,PL,2015,11643.0
727046,EXP,TEXT_SYN,RU,T,SE,2015,46.0
727047,EXP,TEXT_SYN,RU,T,SK,2015,0.0
731418,EXP,TOTAL,RU,T,AT,2015,5.0
731419,EXP,TOTAL,RU,T,BE,2015,5746.0
731420,EXP,TOTAL,RU,T,BG,2015,319.0
731421,EXP,TOTAL,RU,T,CY,2015,0.0
731422,EXP,TOTAL,RU,T,CZ,2015,232.0
731423,EXP,TOTAL,RU,T,DE,2015,8792.0
731424,EXP,TOTAL,RU,T,DK,2015,50.0
731425,EXP,TOTAL,RU,T,EE,2015,36987.0
731426,EXP,TOTAL,RU,T,ES,2015,1008.0
731427,EXP,TOTAL,RU,T,EU27_2020,2015,93931.0
731428,EXP,TOTAL,RU,T,FI,2015,1520.0
731429,EXP,TOTAL,RU,T,FR,2015,711.0
731430,EXP,TOTAL,RU,T,HR,2015,1.0
731431,EXP,TOTAL,RU,T,HU,2015,159.0
731432,EXP,TOTAL,RU,T,IE,2015,27.0
731433,EXP,TOTAL,RU,T,IT,2015,1098.0
731434,EXP,TOTAL,RU,T,LT,2015,7300.0
731435,EXP,TOTAL,RU,T,LU,2015,0.0
731436,EXP,TOTAL,RU,T,LV,2015,737.0
731437,EXP,TOTAL,RU,T,NL,2015,10659.0
731438,EXP,TOTAL,RU,T,PL,2015,18451.0
731439,EXP,TOTAL,RU,T,PT,2015,0.0
731440,EXP,TOTAL,RU,T,SE,2015,85.0
731441,EXP,TOTAL,RU,T,SI,2015,43.0
731442,EXP,TOTAL,RU,T,SK,2015,1.0
733360,EXP,WD,RU,T,AT,2015,1.0
733361,EXP,WD,RU,T,BE,2015,1.0
733362,EXP,WD,RU,T,BG,2015,5.0
733363,EXP,WD,RU,T,DE,2015,274.0
733364,EXP,WD,RU,T,DK,2015,50.0
733365,EXP,WD,RU,T,EE,2015,0.0
733366,EXP,WD,RU,T,EU27_2020,2015,536.0
733367,EXP,WD,RU,T,LT,2015,21.0
733368,EXP,WD,RU,T,LV,2015,135.0
733369,EXP,WD,RU,T,NL,2015,8.0
733370,EXP,WD,RU,T,PL,2015,42.0
761294,EXP,GLAS,RU,T,DE,2014,29.0
761295,EXP,GLAS,RU,T,EE,2014,13736.0
761296,EXP,GLAS,RU,T,EU27_2020,2014,14377.0
761297,EXP,GLAS,RU,T,LV,2014,612.0
761298,EXP,GLAS,RU,T,NL,2014,0.0
761984,EXP,MIN,RU,T,BE,2014,0.0
761985,EXP,MIN,RU,T,DE,2014,603.0
761986,EXP,MIN,RU,T,EE,2014,26300.0
761987,EXP,MIN,RU,T,EU27_2020,2014,27033.0
761988,EXP,MIN,RU,T,FI,2014,101.0
761989,EXP,MIN,RU,T,LV,2014,2.0
761990,EXP,MIN,RU,T,NL,2014,28.0
761991,EXP,MIN,RU,T,SE,2014,0.0
763576,EXP,MT,RU,T,AT,2014,0.0
763577,EXP,MT,RU,T,BE,2014,0.0
763578,EXP,MT,RU,T,DE,2014,36.0
763579,EXP,MT,RU,T,EE,2014,21.0
763580,EXP,MT,RU,T,ES,2014,0.0
763581,EXP,MT,RU,T,EU27_2020,2014,465.0
763582,EXP,MT,RU,T,FI,2014,0.0
763583,EXP,MT,RU,T,FR,2014,2.0
763584,EXP,MT,RU,T,IT,2014,26.0
763585,EXP,MT,RU,T,LT,2014,202.0
763586,EXP,MT,RU,T,LV,2014,0.0
763587,EXP,MT,RU,T,NL,2014,149.0
763588,EXP,MT,RU,T,PL,2014,22.0
763589,EXP,MT,RU,T,SE,2014,7.0
764916,EXP,MT_FER,RU,T,EU27_2020,2014,202.0
764917,EXP,MT_FER,RU,T,FI,2014,0.0
764918,EXP,MT_FER,RU,T,LT,2014,201.0
764919,EXP,MT_FER,RU,T,NL,2014,1.0
766458,EXP,MT_NFER,RU,T,AT,2014,0.0
766459,EXP,MT_NFER,RU,T,BE,2014,0.0
766460,EXP,MT_NFER,RU,T,DE,2014,36.0
766461,EXP,MT_NFER,RU,T,EE,2014,21.0
766462,EXP,MT_NFER,RU,T,ES,2014,0.0
766463,EXP,MT_NFER,RU,T,EU27_2020,2014,263.0
766464,EXP,MT_NFER,RU,T,FR,2014,2.0
766465,EXP,MT_NFER,RU,T,IT,2014,26.0
766466,EXP,MT_NFER,RU,T,LT,2014,1.0
766467,EXP,MT_NFER,RU,T,LV,2014,0.0
766468,EXP,MT_NFER,RU,T,NL,2014,148.0
766469,EXP,MT_NFER,RU,T,PL,2014,22.0
766470,EXP,MT_NFER,RU,T,SE,2014,7.0
767688,EXP,MT_NFER_CAN,RU,T,EU27_2020,2014,23.0
767689,EXP,MT_NFER_CAN,RU,T,IT,2014,1.0
767690,EXP,MT_NFER_CAN,RU,T,PL,2014,22.0
767691,EXP,MT_NFER_CAN,RU,T,SE,2014,0.0
768854,EXP,MT_NFER_OTH,RU,T,BE,2014,0.0
768855,EXP,MT_NFER_OTH,RU,T,DE,2014,36.0
768856,EXP,MT_NFER_OTH,RU,T,EE,2014,21.0
768857,EXP,MT_NFER_OTH,RU,T,ES,2014,0.0
768858,EXP,MT_NFER_OTH,RU,T,EU27_2020,2014,240.0
768859,EXP,MT_NFER_OTH,RU,T,FR,2014,2.0
768860,EXP,MT_NFER_OTH,RU,T,IT,2014,24.0
768861,EXP,MT_NFER_OTH,RU,T,LT,2014,1.0
768862,EXP,MT_NFER_OTH,RU,T,NL,2014,148.0
768863,EXP,MT_NFER_OTH,RU,T,PL,2014,0.0
768864,EXP,MT_NFER_OTH,RU,T,SE,2014,6.0
769496,EXP,MT_NFER_PRE,RU,T,AT,2014,0.0
769497,EXP,MT_NFER_PRE,RU,T,EU27_2020,2014,0.0
769498,EXP,MT_NFER_PRE,RU,T,LV,2014,0.0
769499,EXP,MT_NFER_PRE,RU,T,SE,2014,0.0
770460,EXP,NSP,RU,T,AT,2014,0.0
770461,EXP,NSP,RU,T,BE,2014,0.0
770462,EXP,NSP,RU,T,EU27_2020,2014,20.0
770463,EXP,NSP,RU,T,FI,2014,0.0
770464,EXP,NSP,RU,T,FR,2014,19.0
770465,EXP,NSP,RU,T,HU,2014,1.0
770466,EXP,NSP,RU,T,NL,2014,0.0
770467,EXP,NSP,RU,T,PL,2014,0.0
770468,EXP,NSP,RU,T,SE,2014,0.0
771402,EXP,ORG,RU,T,BE,2014,569.0
771403,EXP,ORG,RU,T,BG,2014,165.0
771404,EXP,ORG,RU,T,DE,2014,807.0
771405,EXP,ORG,RU,T,ES,2014,1250.0
771406,EXP,ORG,RU,T,EU27_2020,2014,4806.0
771407,EXP,ORG,RU,T,FI,2014,1.0
771408,EXP,ORG,RU,T,HU,2014,36.0
771409,EXP,ORG,RU,T,IT,2014,1074.0
771410,EXP,ORG,RU,T,PL,2014,904.0
772068,EXP,ORG_ANI,RU,T,DE,2014,727.0
772069,EXP,ORG_ANI,RU,T,ES,2014,1.0
772070,EXP,ORG_ANI,RU,T,EU27_2020,2014,1144.0
772071,EXP,ORG_ANI,RU,T,FI,2014,1.0
772072,EXP,ORG_ANI,RU,T,IT,2014,26.0
772073,EXP,ORG_ANI,RU,T,PL,2014,390.0
772726,EXP,ORG_VEG,RU,T,BE,2014,569.0
772727,EXP,ORG_VEG,RU,T,BG,2014,165.0
772728,EXP,ORG_VEG,RU,T,DE,2014,80.0
772729,EXP,ORG_VEG,RU,T,ES,2014,1249.0
772730,EXP,ORG_VEG,RU,T,EU27_2020,2014,3663.0
772731,EXP,ORG_VEG,RU,T,HU,2014,36.0
772732,EXP,ORG_VEG,RU,T,IT,2014,1048.0
772733,EXP,ORG_VEG,RU,T,PL,2014,515.0
773970,EXP,PAPER,RU,T,AT,2014,0.0
773971,EXP,PAPER,RU,T,CY,2014,0.0
773972,EXP,PAPER,RU,T,DE,2014,16.0
773973,EXP,PAPER,RU,T,ES,2014,0.0
773974,EXP,PAPER,RU,T,EU27_2020,2014,953.0
773975,EXP,PAPER,RU,T,FI,2014,660.0
773976,EXP,PAPER,RU,T,IE,2014,275.0
773977,EXP,PAPER,RU,T,IT,2014,1.0
773978,EXP,PAPER,RU,T,LT,2014,0.0
773979,EXP,PAPER,RU,T,NL,2014,0.0
773980,EXP,PAPER,RU,T,PT,2014,0.0
775316,EXP,PLAST,RU,T,BE,2014,0.0
775317,EXP,PLAST,RU,T,CZ,2014,81.0
775318,EXP,PLAST,RU,T,DE,2014,1285.0
775319,EXP,PLAST,RU,T,EE,2014,67.0
775320,EXP,PLAST,RU,T,EL,2014,0.0
775321,EXP,PLAST,RU,T,EU27_2020,2014,1655.0
775322,EXP,PLAST,RU,T,FI,2014,0.0
775323,EXP,PLAST,RU,T,LT,2014,3.0
775324,EXP,PLAST,RU,T,LV,2014,0.0
775325,EXP,PLAST,RU,T,NL,2014,0.0
775326,EXP,PLAST,RU,T,PL,2014,218.0
775327,EXP,PLAST,RU,T,SE,2014,0.0
777738,EXP,PLAST_RUB,RU,T,AT,2014,14.0
777739,EXP,PLAST_RUB,RU,T,BE,2014,10.0
777740,EXP,PLAST_RUB,RU,T,CZ,2014,81.0
777741,EXP,PLAST_RUB,RU,T,DE,2014,1527.0
777742,EXP,PLAST_RUB,RU,T,EE,2014,79.0
777743,EXP,PLAST_RUB,RU,T,EL,2014,1.0
777744,EXP,PLAST_RUB,RU,T,ES,2014,0.0
777745,EXP,PLAST_RUB,RU,T,EU27_2020,2014,11608.0
777746,EXP,PLAST_RUB,RU,T,FI,2014,0.0
777747,EXP,PLAST_RUB,RU,T,FR,2014,17.0
777748,EXP,PLAST_RUB,RU,T,IT,2014,1350.0
777749,EXP,PLAST_RUB,RU,T,LT,2014,5503.0
777750,EXP,PLAST_RUB,RU,T,LV,2014,20.0
777751,EXP,PLAST_RUB,RU,T,NL,2014,35.0
777752,EXP,PLAST_RUB,RU,T,PL,2014,2972.0
777753,EXP,PLAST_RUB,RU,T,SE,2014,0.0
780022,EXP,RUB,RU,T,AT,2014,14.0
780023,EXP,RUB,RU,T,BE,2014,10.0
780024,EXP,RUB,RU,T,DE,2014,242.0
780025,EXP,RUB,RU,T,EE,2014,11.0
780026,EXP,RUB,RU,T,EL,2014,1.0
780027,EXP,RUB,RU,T,ES,2014,0.0
780028,EXP,RUB,RU,T,EU27_2020,2014,9954.0
780029,EXP,RUB,RU,T,FI,2014,0.0
780030,EXP,RUB,RU,T,FR,2014,17.0
780031,EXP,RUB,RU,T,IT,2014,1350.0
780032,EXP,RUB,RU,T,LT,2014,5500.0
780033,EXP,RUB,RU,T,LV,2014,20.0
780034,EXP,RUB,RU,T,NL,2014,35.0
780035,EXP,RUB,RU,T,PL,2014,2754.0
780036,EXP,RUB,RU,T,SE,2014,0.0
783288,EXP,TEXT,RU,T,AT,2014,2.0
783289,EXP,TEXT,RU,T,BE,2014,2698.0
783290,EXP,TEXT,RU,T,BG,2014,337.0
783291,EXP,TEXT,RU,T,CZ,2014,101.0
783292,EXP,TEXT,RU,T,DE,2014,7949.0
783293,EXP,TEXT,RU,T,DK,2014,2.0
783294,EXP,TEXT,RU,T,EE,2014,1408.0
783295,EXP,TEXT,RU,T,EL,2014,4.0
783296,EXP,TEXT,RU,T,ES,2014,311.0
783297,EXP,TEXT,RU,T,EU27_2020,2014,37920.0
783298,EXP,TEXT,RU,T,FI,2014,149.0
783299,EXP,TEXT,RU,T,FR,2014,346.0
783300,EXP,TEXT,RU,T,HU,2014,116.0
783301,EXP,TEXT,RU,T,IE,2014,12.0
783302,EXP,TEXT,RU,T,IT,2014,542.0
783303,EXP,TEXT,RU,T,LT,2014,5434.0
783304,EXP,TEXT,RU,T,LV,2014,629.0
783305,EXP,TEXT,RU,T,MT,2014,0.0
783306,EXP,TEXT,RU,T,NL,2014,6987.0
783307,EXP,TEXT,RU,T,PL,2014,10829.0
783308,EXP,TEXT,RU,T,PT,2014,0.0
783309,EXP,TEXT,RU,T,RO,2014,2.0
783310,EXP,TEXT,RU,T,SE,2014,62.0
783311,EXP,TEXT,RU,T,SI,2014,0.0
785410,EXP,TEXT_NTL,RU,T,AT,2014,0.0
785411,EXP,TEXT_NTL,RU,T,BE,2014,157.0
785412,EXP,TEXT_NTL,RU,T,DE,2014,28.0
785413,EXP,TEXT_NTL,RU,T,EE,2014,1.0
785414,EXP,TEXT_NTL,RU,T,ES,2014,1.0
785415,EXP,TEXT_NTL,RU,T,EU27_2020,2014,776.0
785416,EXP,TEXT_NTL,RU,T,FI,2014,0.0
785417,EXP,TEXT_NTL,RU,T,FR,2014,316.0
785418,EXP,TEXT_NTL,RU,T,IT,2014,1.0
785419,EXP,TEXT_NTL,RU,T,LT,2014,99.0
785420,EXP,TEXT_NTL,RU,T,LV,2014,92.0
785421,EXP,TEXT_NTL,RU,T,NL,2014,22.0
785422,EXP,TEXT_NTL,RU,T,PL,2014,41.0
785423,EXP,TEXT_NTL,RU,T,PT,2014,0.0
785424,EXP,TEXT_NTL,RU,T,SE,2014,18.0
785425,EXP,TEXT_NTL,RU,T,SI,2014,0.0
788268,EXP,TEXT_SYN,RU,T,AT,2014,2.0
788269,EXP,TEXT_SYN,RU,T,BE,2014,2541.0
788270,EXP,TEXT_SYN,RU,T,BG,2014,337.0
788271,EXP,TEXT_SYN,RU,T,CZ,2014,101.0
788272,EXP,TEXT_SYN,RU,T,DE,2014,7921.0
788273,EXP,TEXT_SYN,RU,T,DK,2014,2.0
788274,EXP,TEXT_SYN,RU,T,EE,2014,1408.0
788275,EXP,TEXT_SYN,RU,T,EL,2014,4.0
788276,EXP,TEXT_SYN,RU,T,ES,2014,311.0
788277,EXP,TEXT_SYN,RU,T,EU27_2020,2014,37145.0
788278,EXP,TEXT_SYN,RU,T,FI,2014,148.0
788279,EXP,TEXT_SYN,RU,T,FR,2014,30.0
788280,EXP,TEXT_SYN,RU,T,HU,2014,116.0
788281,EXP,TEXT_SYN,RU,T,IE,2014,12.0
788282,EXP,TEXT_SYN,RU,T,IT,2014,541.0
788283,EXP,TEXT_SYN,RU,T,LT,2014,5335.0
788284,EXP,TEXT_SYN,RU,T,LV,2014,537.0
788285,EXP,TEXT_SYN,RU,T,MT,2014,0.0
788286,EXP,TEXT_SYN,RU,T,NL,2014,6964.0
788287,EXP,TEXT_SYN,RU,T,PL,2014,10788.0
788288,EXP,TEXT_SYN,RU,T,PT,2014,0.0
788289,EXP,TEXT_SYN,RU,T,RO,2014,2.0
788290,EXP,TEXT_SYN,RU,T,SE,2014,44.0
792620,EXP,TOTAL,RU,T,AT,2014,15.0
792621,EXP,TOTAL,RU,T,BE,2014,3279.0
792622,EXP,TOTAL,RU,T,BG,2014,512.0
792623,EXP,TOTAL,RU,T,CY,2014,0.0
792624,EXP,TOTAL,RU,T,CZ,2014,182.0
792625,EXP,TOTAL,RU,T,DE,2014,11391.0
792626,EXP,TOTAL,RU,T,DK,2014,38.0
792627,EXP,TOTAL,RU,T,EE,2014,41544.0
792628,EXP,TOTAL,RU,T,EL,2014,5.0
792629,EXP,TOTAL,RU,T,ES,2014,1562.0
792630,EXP,TOTAL,RU,T,EU27_2020,2014,97967.0
792631,EXP,TOTAL,RU,T,FI,2014,911.0
792632,EXP,TOTAL,RU,T,FR,2014,384.0
792633,EXP,TOTAL,RU,T,HU,2014,153.0
792634,EXP,TOTAL,RU,T,IE,2014,288.0
792635,EXP,TOTAL,RU,T,IT,2014,3002.0
792636,EXP,TOTAL,RU,T,LT,2014,11206.0
792637,EXP,TOTAL,RU,T,LV,2014,1418.0
792638,EXP,TOTAL,RU,T,MT,2014,0.0
792639,EXP,TOTAL,RU,T,NL,2014,7215.0
792640,EXP,TOTAL,RU,T,PL,2014,14792.0
792641,EXP,TOTAL,RU,T,PT,2014,0.0
792642,EXP,TOTAL,RU,T,RO,2014,2.0
792643,EXP,TOTAL,RU,T,SE,2014,69.0
792644,EXP,TOTAL,RU,T,SI,2014,0.0
794588,EXP,WD,RU,T,AT,2014,0.0
794589,EXP,WD,RU,T,BE,2014,1.0
794590,EXP,WD,RU,T,BG,2014,10.0
794591,EXP,WD,RU,T,DE,2014,425.0
794592,EXP,WD,RU,T,DK,2014,35.0
794593,EXP,WD,RU,T,EE,2014,0.0
794594,EXP,WD,RU,T,EU27_2020,2014,785.0
794595,EXP,WD,RU,T,FI,2014,0.0
794596,EXP,WD,RU,T,IT,2014,9.0
794597,EXP,WD,RU,T,LT,2014,67.0
794598,EXP,WD,RU,T,LV,2014,155.0
794599,EXP,WD,RU,T,NL,2014,17.0
794600,EXP,WD,RU,T,PL,2014,64.0
822154,EXP,GLAS,RU,T,CZ,2007,605.0
822155,EXP,GLAS,RU,T,DE,2007,15.0
822156,EXP,GLAS,RU,T,ES,2007,261.0
822157,EXP,GLAS,RU,T,EU27_2020,2007,27822.0
822158,EXP,GLAS,RU,T,FI,2007,21222.0
822159,EXP,GLAS,RU,T,PL,2007,5718.0
822874,EXP,MIN,RU,T,BE,2007,246.0
822875,EXP,MIN,RU,T,DE,2007,2039.0
822876,EXP,MIN,RU,T,EE,2007,588.0
822877,EXP,MIN,RU,T,EU27_2020,2007,6729.0
822878,EXP,MIN,RU,T,LV,2007,3809.0
822879,EXP,MIN,RU,T,NL,2007,47.0
822880,EXP,MIN,RU,T,PL,2007,0.0
824422,EXP,MT,RU,T,AT,2007,1.0
824423,EXP,MT,RU,T,BE,2007,196.0
824424,EXP,MT,RU,T,DE,2007,245.0
824425,EXP,MT,RU,T,DK,2007,3.0
824426,EXP,MT,RU,T,EE,2007,6.0
824427,EXP,MT,RU,T,EU27_2020,2007,20107.0
824428,EXP,MT,RU,T,FI,2007,171.0
824429,EXP,MT,RU,T,IT,2007,131.0
824430,EXP,MT,RU,T,LT,2007,0.0
824431,EXP,MT,RU,T,LV,2007,0.0
824432,EXP,MT,RU,T,NL,2007,12.0
824433,EXP,MT,RU,T,PL,2007,2.0
824434,EXP,MT,RU,T,SE,2007,19339.0
824435,EXP,MT,RU,T,SI,2007,0.0
825880,EXP,MT_FER,RU,T,EU27_2020,2007,19343.0
825881,EXP,MT_FER,RU,T,IT,2007,4.0
825882,EXP,MT_FER,RU,T,SE,2007,19339.0
827258,EXP,MT_NFER,RU,T,AT,2007,1.0
827259,EXP,MT_NFER,RU,T,BE,2007,196.0
827260,EXP,MT_NFER,RU,T,DE,2007,245.0
827261,EXP,MT_NFER,RU,T,DK,2007,3.0
827262,EXP,MT_NFER,RU,T,EE,2007,6.0
827263,EXP,MT_NFER,RU,T,EU27_2020,2007,764.0
827264,EXP,MT_NFER,RU,T,FI,2007,171.0
827265,EXP,MT_NFER,RU,T,IT,2007,127.0
827266,EXP,MT_NFER,RU,T,LT,2007,0.0
827267,EXP,MT_NFER,RU,T,LV,2007,0.0
827268,EXP,MT_NFER,RU,T,NL,2007,12.0
827269,EXP,MT_NFER,RU,T,PL,2007,2.0
827270,EXP,MT_NFER,RU,T,SI,2007,0.0
828376,EXP,MT_NFER_CAN,RU,T,EU27_2020,2007,298.0
828377,EXP,MT_NFER_CAN,RU,T,FI,2007,171.0
828378,EXP,MT_NFER_CAN,RU,T,IT,2007,127.0
828379,EXP,MT_NFER_CAN,RU,T,SI,2007,0.0
829334,EXP,MT_NFER_OTH,RU,T,AT,2007,1.0
829335,EXP,MT_NFER_OTH,RU,T,BE,2007,196.0
829336,EXP,MT_NFER_OTH,RU,T,DE,2007,245.0
829337,EXP,MT_NFER_OTH,RU,T,DK,2007,3.0
829338,EXP,MT_NFER_OTH,RU,T,EE,2007,6.0
829339,EXP,MT_NFER_OTH,RU,T,EU27_2020,2007,466.0
829340,EXP,MT_NFER_OTH,RU,T,IT,2007,0.0
829341,EXP,MT_NFER_OTH,RU,T,LT,2007,0.0
829342,EXP,MT_NFER_OTH,RU,T,NL,2007,12.0
829343,EXP,MT_NFER_OTH,RU,T,PL,2007,2.0
829850,EXP,MT_NFER_PRE,RU,T,EU27_2020,2007,0.0
829851,EXP,MT_NFER_PRE,RU,T,LV,2007,0.0
830592,EXP,NSP,RU,T,AT,2007,6.0
830593,EXP,NSP,RU,T,BE,2007,21.0
830594,EXP,NSP,RU,T,DE,2007,155.0
830595,EXP,NSP,RU,T,EU27_2020,2007,901.0
830596,EXP,NSP,RU,T,FI,2007,0.0
830597,EXP,NSP,RU,T,FR,2007,0.0
830598,EXP,NSP,RU,T,IT,2007,695.0
830599,EXP,NSP,RU,T,NL,2007,20.0
830600,EXP,NSP,RU,T,PL,2007,3.0
830601,EXP,NSP,RU,T,SI,2007,0.0
831368,EXP,ORG,RU,T,BE,2007,404.0
831369,EXP,ORG,RU,T,BG,2007,33.0
831370,EXP,ORG,RU,T,DE,2007,1666.0
831371,EXP,ORG,RU,T,DK,2007,2958.0
831372,EXP,ORG,RU,T,EL,2007,1493.0
831373,EXP,ORG,RU,T,ES,2007,1383.0
831374,EXP,ORG,RU,T,EU27_2020,2007,10355.0
831375,EXP,ORG,RU,T,FI,2007,0.0
831376,EXP,ORG,RU,T,FR,2007,228.0
831377,EXP,ORG,RU,T,IE,2007,11.0
831378,EXP,ORG,RU,T,IT,2007,2083.0
831379,EXP,ORG,RU,T,NL,2007,0.0
831380,EXP,ORG,RU,T,PL,2007,45.0
831381,EXP,ORG,RU,T,PT,2007,52.0
831924,EXP,ORG_ANI,RU,T,DE,2007,873.0
831925,EXP,ORG_ANI,RU,T,DK,2007,2958.0
831926,EXP,ORG_ANI,RU,T,EU27_2020,2007,3832.0
831927,EXP,ORG_ANI,RU,T,FI,2007,0.0
831928,EXP,ORG_ANI,RU,T,NL,2007,0.0
831929,EXP,ORG_ANI,RU,T,PL,2007,1.0
832428,EXP,ORG_VEG,RU,T,BE,2007,404.0
832429,EXP,ORG_VEG,RU,T,BG,2007,33.0
832430,EXP,ORG_VEG,RU,T,DE,2007,792.0
832431,EXP,ORG_VEG,RU,T,EL,2007,1493.0
832432,EXP,ORG_VEG,RU,T,ES,2007,1383.0
832433,EXP,ORG_VEG,RU,T,EU27_2020,2007,6523.0
832434,EXP,ORG_VEG,RU,T,FR,2007,228.0
832435,EXP,ORG_VEG,RU,T,IE,2007,11.0
832436,EXP,ORG_VEG,RU,T,IT,2007,2083.0
832437,EXP,ORG_VEG,RU,T,PL,2007,44.0
832438,EXP,ORG_VEG,RU,T,PT,2007,52.0
833508,EXP,PAPER,RU,T,BE,2007,43.0
833509,EXP,PAPER,RU,T,BG,2007,1.0
833510,EXP,PAPER,RU,T,DE,2007,273.0
833511,EXP,PAPER,RU,T,DK,2007,0.0
833512,EXP,PAPER,RU,T,EE,2007,12.0
833513,EXP,PAPER,RU,T,EU27_2020,2007,1121.0
833514,EXP,PAPER,RU,T,FI,2007,560.0
833515,EXP,PAPER,RU,T,HU,2007,230.0
833516,EXP,PAPER,RU,T,IE,2007,2.0
833517,EXP,PAPER,RU,T,IT,2007,0.0
833518,EXP,PAPER,RU,T,LV,2007,0.0
833519,EXP,PAPER,RU,T,PL,2007,0.0
833520,EXP,PAPER,RU,T,SE,2007,0.0
834686,EXP,PLAST,RU,T,AT,2007,6.0
834687,EXP,PLAST,RU,T,DE,2007,1425.0
834688,EXP,PLAST,RU,T,EU27_2020,2007,2977.0
834689,EXP,PLAST,RU,T,FI,2007,1029.0
834690,EXP,PLAST,RU,T,FR,2007,1.0
834691,EXP,PLAST,RU,T,IT,2007,304.0
834692,EXP,PLAST,RU,T,LV,2007,0.0
834693,EXP,PLAST,RU,T,NL,2007,21.0
834694,EXP,PLAST,RU,T,PL,2007,191.0
834695,EXP,PLAST,RU,T,SE,2007,2.0
836746,EXP,PLAST_RUB,RU,T,AT,2007,111.0
836747,EXP,PLAST_RUB,RU,T,CZ,2007,0.0
836748,EXP,PLAST_RUB,RU,T,DE,2007,5895.0
836749,EXP,PLAST_RUB,RU,T,DK,2007,89.0
836750,EXP,PLAST_RUB,RU,T,EE,2007,53.0
836751,EXP,PLAST_RUB,RU,T,EL,2007,4.0
836752,EXP,PLAST_RUB,RU,T,EU27_2020,2007,8784.0
836753,EXP,PLAST_RUB,RU,T,FI,2007,1131.0
836754,EXP,PLAST_RUB,RU,T,FR,2007,70.0
836755,EXP,PLAST_RUB,RU,T,IT,2007,317.0
836756,EXP,PLAST_RUB,RU,T,LT,2007,3.0
836757,EXP,PLAST_RUB,RU,T,LV,2007,7.0
836758,EXP,PLAST_RUB,RU,T,NL,2007,842.0
836759,EXP,PLAST_RUB,RU,T,PL,2007,245.0
836760,EXP,PLAST_RUB,RU,T,PT,2007,15.0
836761,EXP,PLAST_RUB,RU,T,SE,2007,3.0
838686,EXP,RUB,RU,T,AT,2007,105.0
838687,EXP,RUB,RU,T,CZ,2007,0.0
838688,EXP,RUB,RU,T,DE,2007,4470.0
838689,EXP,RUB,RU,T,DK,2007,89.0
838690,EXP,RUB,RU,T,EE,2007,53.0
838691,EXP,RUB,RU,T,EL,2007,4.0
838692,EXP,RUB,RU,T,EU27_2020,2007,5807.0
838693,EXP,RUB,RU,T,FI,2007,102.0
838694,EXP,RUB,RU,T,FR,2007,69.0
838695,EXP,RUB,RU,T,IT,2007,13.0
838696,EXP,RUB,RU,T,LT,2007,3.0
838697,EXP,RUB,RU,T,LV,2007,7.0
838698,EXP,RUB,RU,T,NL,2007,822.0
838699,EXP,RUB,RU,T,PL,2007,54.0
838700,EXP,RUB,RU,T,PT,2007,15.0
838701,EXP,RUB,RU,T,SE,2007,0.0
841836,EXP,TEXT,RU,T,AT,2007,21.0
841837,EXP,TEXT,RU,T,BE,2007,1156.0
841838,EXP,TEXT,RU,T,BG,2007,187.0
841839,EXP,TEXT,RU,T,CY,2007,0.0
841840,EXP,TEXT,RU,T,DE,2007,2380.0
841841,EXP,TEXT,RU,T,DK,2007,67.0
841842,EXP,TEXT,RU,T,EE,2007,141.0
841843,EXP,TEXT,RU,T,ES,2007,85.0
841844,EXP,TEXT,RU,T,EU27_2020,2007,23339.0
841845,EXP,TEXT,RU,T,FI,2007,38.0
841846,EXP,TEXT,RU,T,FR,2007,125.0
841847,EXP,TEXT,RU,T,HU,2007,436.0
841848,EXP,TEXT,RU,T,IE,2007,68.0
841849,EXP,TEXT,RU,T,IT,2007,14.0
841850,EXP,TEXT,RU,T,LT,2007,8042.0
841851,EXP,TEXT,RU,T,LV,2007,209.0
841852,EXP,TEXT,RU,T,NL,2007,4519.0
841853,EXP,TEXT,RU,T,PL,2007,5729.0
841854,EXP,TEXT,RU,T,RO,2007,0.0
841855,EXP,TEXT,RU,T,SE,2007,84.0
841856,EXP,TEXT,RU,T,SI,2007,0.0
841857,EXP,TEXT,RU,T,SK,2007,39.0
843872,EXP,TEXT_NTL,RU,T,AT,2007,0.0
843873,EXP,TEXT_NTL,RU,T,BE,2007,49.0
843874,EXP,TEXT_NTL,RU,T,BG,2007,3.0
843875,EXP,TEXT_NTL,RU,T,DE,2007,445.0
843876,EXP,TEXT_NTL,RU,T,DK,2007,64.0
843877,EXP,TEXT_NTL,RU,T,EE,2007,75.0
843878,EXP,TEXT_NTL,RU,T,ES,2007,2.0
843879,EXP,TEXT_NTL,RU,T,EU27_2020,2007,9608.0
843880,EXP,TEXT_NTL,RU,T,FI,2007,1.0
843881,EXP,TEXT_NTL,RU,T,FR,2007,69.0
843882,EXP,TEXT_NTL,RU,T,HU,2007,40.0
